                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1300                                     1351                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2180431120086769E+010                  6.6167160120713315E+005                  4.7135231355699689E+003                  1.1992983569945272E+001                  5.2003331836622788E+000                  1.3361073903278067E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8009516235328920E-001                  5.3289121957154036E-005                  9.5803708023024237E-003                  4.0813928484634311E-003                  2.0994604783340955E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.3712199336984112E-001                  1.0287762988971632E-003                  4.4181457006213476E-001                  2.2851272324194418E-003                  3.4639901876509561E-003                  8.0957579750678098E-003                  2.0994604783340907E-003                  1.9737772597052916E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997785976280E-001                  5.1944298554928894E+000                  9.9999996788809931E-001                  5.1923982021610620E+000                  1.1873542906302100E+005                  3.7637531382654671E+005                  8.3382087048466063E+008                  1.1945389241183333E+001                  1.1945389241183356E+001                  4.7628770583437886E-022                  8.1958762496187954E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8439187215747936E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250711" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    1101                  1.9573574238967584E-001                 -1.5322966771945814E+000                  7.4147882052065217E+000                  2.7608222737615820E+000                  1.7976959160390837E+001                  1.1252189159524761E-005                  9.8046183616380100E-001                  1.9526911647039458E-002 
                                    1102                  1.9568455727255205E-001                 -1.5330140579212923E+000                  7.4147943214513372E+000                  2.7648799412358986E+000                  1.7981115656862780E+001                  9.3957401896932368E-006                  9.8046362067749859E-001                  1.9526983582311752E-002 
                                    1103                  1.9565896471399025E-001                 -1.5333707335706690E+000                  7.4148004504520610E+000                  2.7689103013844147E+000                  1.7985245324184753E+001                  7.8155013891477486E-006                  9.8046514552646680E-001                  1.9527038972144029E-002 
                                    1104                  1.9560778652453700E-001                 -1.5340800057242678E+000                  7.4148066083283792E+000                  2.7729262077324344E+000                  1.7989361335149876E+001                  6.4797240791992770E-006                  9.8046640916047756E-001                  1.9527111115443252E-002 
                                    1105                  1.9558220089364572E-001                 -1.5344326212044119E+000                  7.4148107237842256E+000                  2.7755898692708425E+000                  1.7992092055740262E+001                  5.7267386409004123E-006                  9.8046712209802678E-001                  1.9527151163332368E-002 
                                    1106                  1.9555661526275445E-001                 -1.5347839337067590E+000                  7.4148148502712381E+000                  2.7782445848296757E+000                  1.7994814125852162E+001                  5.0561595989740508E-006                  9.8046775021620403E-001                  1.9527193624196970E-002 
                                    1107                  1.9553102963186317E-001                 -1.5351339521163478E+000                  7.4148200218281497E+000                  2.7815486597041854E+000                  1.7998202772300928E+001                  4.3299439067491241E-006                  9.8046840541626157E-001                  1.9527264639831676E-002 
                                    1108                  1.9549266157703213E-001                 -1.5356564314064243E+000                  7.4148262537468508E+000                  2.7854964291655571E+000                  1.8002252682541847E+001                  3.5818570638383722E-006                  9.8046912534842490E-001                  1.9527292794511264E-002 
                                    1109                  1.9545429352220109E-001                 -1.5361760497333061E+000                  7.4148314701635210E+000                  2.7887724003520749E+000                  1.8005614329421885E+001                  3.0587370988119926E-006                  9.8046954790162599E-001                  1.9527393361275180E-002 
                                    1110                  1.9542871481898047E-001                 -1.5365208868805496E+000                  7.4148356559677264E+000                  2.7913823557168809E+000                  1.8008293156910305E+001                  2.6923311528682291E-006                  9.8046988706939409E-001                  1.9527420599453005E-002 
                                    1111                  1.9540313611575971E-001                 -1.5368644738819508E+000                  7.4148419540172821E+000                  2.7952781005651208E+000                  1.8012292728379485E+001                  2.2241676503581840E-006                  9.8047030862384388E-001                  1.9527467208505733E-002 
                                    1112                  1.9535197870931839E-001                 -1.5375479309524667E+000                  7.4148493480175706E+000                  2.7998038149117379E+000                  1.8016940621090622E+001                  1.7771807501444284E-006                  9.8047065905702169E-001                  1.9527563762228195E-002 
                                    1113                  1.9531361065448735E-001                 -1.5380573042971002E+000                  7.4148557161301873E+000                  2.8036607166782228E+000                  1.8020903008351411E+001                  1.4626449927800266E-006                  9.8047095400401230E-001                  1.9527583350994915E-002 
                                    1114                  1.9527524259965631E-001                 -1.5385639488084113E+000                  7.4148610486369124E+000                  2.8068614257751587E+000                  1.8024192218319968E+001                  1.2449757099546269E-006                  9.8047108918596160E-001                  1.9527665838328434E-002 
                                    1115                  1.9524966389643572E-001                 -1.5389002093092508E+000                  7.4148674684353360E+000                  2.8106806728733829E+000                  1.8028118242201494E+001                  1.0236689827020368E-006                  9.8047125069211072E-001                  1.9527725638906590E-002 
                                    1116                  1.9519850648999434E-001                 -1.5395691600394721E+000                  7.4148739303643785E+000                  2.8144873128169712E+000                  1.8032032009938774E+001                  8.3858524842154094E-007                  9.8047136387638179E-001                  1.9527797538369751E-002 
                                    1117                  1.9517292778677361E-001                 -1.5399018657629595E+000                  7.4148782524744750E+000                  2.8170123689641966E+000                  1.8034629315139664E+001                  7.3507840284251102E-007                  9.8047141673097260E-001                  1.9527848190624586E-002 
                                    1118                  1.9514734908355300E-001                 -1.5402334024399167E+000                  7.4148825888248693E+000                  2.8195291792504364E+000                  1.8037218713467109E+001                  6.4354310650098308E-007                  9.8047144380743756E-001                  1.9527912649455970E-002 
                                    1119                  1.9512177038033227E-001                 -1.5405637777917029E+000                  7.4148880271410507E+000                  2.8226625331555892E+000                  1.8040443241314058E+001                  5.4484276852213978E-007                  9.8047141882586331E-001                  1.9528036331368126E-002 
                                    1120                  1.9508340232550125E-001                 -1.5410571800059183E+000                  7.4148945854838786E+000                  2.8264071758431308E+000                  1.8044297985094360E+001                  4.4523715175984591E-007                  9.8047148690775343E-001                  1.9528067855094755E-002 
                                    1121                  1.9504503427067027E-001                 -1.5415480119334006E+000                  7.4149011763468859E+000                  2.8301337774537476E+000                  1.8048135299680172E+001                  3.6372413030947501E-007                  9.8047157527884299E-001                  1.9528060997026753E-002 
                                    1122                  1.9500666621583926E-001                 -1.5420362986201333E+000                  7.4149077998748281E+000                  2.8338425845167903E+000                  1.8051955326859108E+001                  2.9684235994266004E-007                  9.8047157887893488E-001                  1.9528124278705206E-002 
                                    1123                  1.9496829816100822E-001                 -1.5425220646685587E+000                  7.4149139015100269E+000                  2.8372274972322429E+000                  1.8055442568949463E+001                  2.4728310756477983E-007                  9.8047142582280755E-001                  1.9528326894084902E-002 
                                    1124                  1.9493632478198239E-001                 -1.5429249616901421E+000                  7.4149194712808182E+000                  2.8402914514438145E+000                  1.8058599810012826E+001                  2.0812785122256758E-007                  9.8047149049699123E-001                  1.9528301375157597E-002 
                                    1125                  1.9490435140295659E-001                 -1.5433261388645119E+000                  7.4149250639216380E+000                  2.8433434734142020E+000                  1.8061745311165595E+001                  1.7522252217828365E-007                  9.8047157086014969E-001                  1.9528253917328153E-002 
                                    1126                  1.9487237802393073E-001                 -1.5437256097815015E+000                  7.4149306794758756E+000                  2.8463837010541151E+000                  1.8064879151157783E+001                  1.4741843360485248E-007                  9.8047157307804189E-001                  1.9528279503524537E-002 
                                    1127                  1.9484040464490479E-001                 -1.5441233878306420E+000                  7.4149368818336701E+000                  2.8497139064309098E+000                  1.8068312402665040E+001                  1.2212958065136506E-007                  9.8047142690148092E-001                  1.9528450968938404E-002 
                                    1128                  1.9480203659007375E-001                 -1.5445985054534790E+000                  7.4149436811472418E+000                  2.8533315272527497E+000                  1.8072042560530637E+001                  9.8987657897025797E-008                  9.8047144761579919E-001                  1.9528453396542966E-002 
                                    1129                  1.9476366853524271E-001                 -1.5450712268707796E+000                  7.4149493748671222E+000                  2.8563345945781973E+000                  1.8075139538755096E+001                  8.3221932494561965E-008                  9.8047137207753254E-001                  1.9528544700535000E-002 
                                    1130                  1.9473808983202212E-001                 -1.5453850542888925E+000                  7.4149539445795991E+000                  2.8587279423923051E+000                  1.8077608100380882E+001                  7.2321671557177255E-008                  9.8047134454136919E-001                  1.9528583136959266E-002 
                                    1131                  1.9471251112880136E-001                 -1.5456978331875377E+000                  7.4149596751458393E+000                  2.8617082950544521E+000                  1.8080682612399247E+001                  6.0585978352785501E-008                  9.8047129166295910E-001                  1.9528647751062556E-002 
                                    1132                  1.9467414307397032E-001                 -1.5461650497627926E+000                  7.4149665850324125E+000                  2.8652708518677774E+000                  1.8084358524516045E+001                  4.9007818160807484E-008                  9.8047123502953604E-001                  1.9528715962645826E-002 
                                    1133                  1.9463577501913928E-001                 -1.5466299436678463E+000                  7.4149735281364295E+000                  2.8688169829829349E+000                  1.8088018441118660E+001                  3.9595614256307414E-008                  9.8047116472831486E-001                  1.9528795676070909E-002 
                                    1134                  1.9459740696430836E-001                 -1.5470925365577775E+000                  7.4149805044689652E+000                  2.8723467300839940E+000                  1.8091662488124427E+001                  3.1919162589193565E-008                  9.8047111419650390E-001                  1.9528853884333564E-002 
                                    1135                  1.9455903890947729E-001                 -1.5475528499045523E+000                  7.4149863457879901E+000                  2.8752766897371882E+000                  1.8094688174225247E+001                  2.6686297563166793E-008                  9.8047103960933146E-001                  1.9528933704370921E-002 
                                    1136                  1.9453346020625670E-001                 -1.5478584696084461E+000                  7.4149910336124183E+000                  2.8776117146982814E+000                  1.8097100082339672E+001                  2.3081588198019159E-008                  9.8047100840536816E-001                  1.9528968513043643E-002 
                                    1137                  1.9450788150303597E-001                 -1.5481630919058564E+000                  7.4149980874861461E+000                  2.8810983881957100E+000                  1.8100702594882044E+001                  1.8576119323757673E-008                  9.8047096360059127E-001                  1.9529017823289418E-002 
                                    1138                  1.9445672409659462E-001                 -1.5487693689479256E+000                  7.4150057772382612E+000                  2.8848617646237975E+000                  1.8104592438061911E+001                  1.4660464245400975E-008                  9.8047084457071931E-001                  1.9529140768816400E-002 
                                    1139                  1.9442475071756879E-001                 -1.5491463007423274E+000                  7.4150117155098050E+000                  2.8877424064486754E+000                  1.8107570896219549E+001                  1.2201377546334956E-008                  9.8047082323879964E-001                  1.9529164559822787E-002 
                                    1140                  1.9439277733854282E-001                 -1.5495217149028491E+000                  7.4150176768635321E+000                  2.8906120019701738E+000                  1.8110538791432042E+001                  1.0163767939106847E-008                  9.8047079042369711E-001                  1.9529199412534948E-002 
                                    1141                  1.9436080395951702E-001                 -1.5498956231455157E+000                  7.4150266534796048E+000                  2.8948923873870545E+000                  1.8114967373956926E+001                  7.7363726219781378E-009                  9.8047066495441215E-001                  1.9529327309215194E-002 
                                    1142                  1.9429685720146525E-001                 -1.5506389677135521E+000                  7.4150356994024165E+000                  2.8991553282429194E+000                  1.8119379772499581E+001                  5.8337773064734787E-009                  9.8047054949054702E-001                  1.9529444675675633E-002 
                                    1143                  1.9426488382243942E-001                 -1.5510084271819209E+000                  7.4150417530729724E+000                  2.9019815354272347E+000                  1.8122306090550094E+001                  4.8350821585548960E-009                  9.8047058064285864E-001                  1.9529414522059252E-002 
                                    1144                  1.9423291044341359E-001                 -1.5513764263040073E+000                  7.4150514757983323E+000                  2.9064770568843543E+000                  1.8126962481189139E+001                  3.6027218711755200E-009                  9.8047048094004474E-001                  1.9529515457233360E-002 
                                    1145                  1.9416256900955672E-001                 -1.5521809378216795E+000                  7.4150655689131142E+000                  2.9128975059656388E+000                  1.8133616144250926E+001                  2.3371787130629665E-009                  9.8047035138488359E-001                  1.9529646277937740E-002 
                                    1146                  1.9408583289989476E-001                 -1.5530507224490584E+000                  7.4150865900390475E+000                  2.9222756087098345E+000                  1.8143341932212760E+001                  1.2433673139361330E-009                  9.8047014079105588E-001                  1.9529857965576825E-002 
                                    1147                  1.9394515003218102E-001                 -1.5546244838648022E+000                  7.4151154962396459E+000                  2.9347955150931790E+000                  1.8156338112634838E+001                  5.1255113584216545E-010                  9.8046987511681727E-001                  1.9530124370631619E-002 
                                    1148                  1.9379167781285686E-001                 -1.5563114185716589E+000                  7.4151442706561594E+000                  2.9468537541123969E+000                  1.8168867013006523E+001                  2.0948267129072072E-010                  9.8046959315244420E-001                  1.9530406638073150E-002 
                                    1149                  1.9365738962094825E-001                 -1.5577627148194173E+000                  7.4151832137076541E+000                  2.9625846674483678E+000                  1.8185231356036663E+001                  6.6748143383010314E-011                  9.8046927534315353E-001                  1.9530724590098303E-002 
                                    1150                  1.9340799726454661E-001                 -1.5603990323005770E+000                  7.4152225618044101E+000                  2.9778113461136404E+000                  1.8201097495211947E+001                  1.8680709625508424E-011                  9.8046891545376058E-001                  1.9531084527558695E-002 
                                    1151                  1.9328010374844315E-001                 -1.5617223997121636E+000                  7.4152631231226147E+000                  2.9928903718812383E+000                  1.8216836401630534E+001                  5.6958782483722192E-012                  9.8046857316483571E-001                  1.9531426829468401E-002 
                                    1152                  1.9302431671623629E-001                 -1.5643135878909149E+000                  7.4153061655528925E+000                  3.0082321424387173E+000                  1.8232873134357106E+001                  1.4257686335894890E-012                  9.8046822008037560E-001                  1.9531779918198655E-002 
                                    1153                  1.9288363384852253E-001                 -1.5657083589561218E+000                  7.4153441921177929E+000                  3.0212853785738840E+000                  1.8246535862757604E+001                  4.5358125729052060E-013                  9.8046786955722898E-001                  1.9532130442317497E-002 
                                    1154                  1.9267900422275694E-001                 -1.5677002022426925E+000                  7.4153873122594591E+000                  3.0355429882297513E+000                  1.8261480795434132E+001                  1.1889472771383491E-013                  9.8046757236489979E-001                  1.9532427634981309E-002 
                                    1155                  1.9249995330021216E-001                 -1.5694084729210520E+000                  7.4154297271782816E+000                  3.0490479929037777E+000                  1.8275659621834464E+001                  3.2486003943885404E-014                  9.8046719370763458E-001                  1.9532806292332894E-002 
                                    1156                  1.9230811302605696E-001                 -1.5712043260925534E+000                  7.4154826059472381E+000                  3.0652168548903611E+000                  1.8292666312477738E+001                  6.6821441470574670E-015                  9.8046678306936630E-001                  1.9533216930627040E-002 
                                    1157                  1.9204593131804512E-001                 -1.5736034620756589E+000                  7.4155314499589871E+000                  3.0795299427871483E+000                  1.8307749955269930E+001                  1.4072437566725528E-015                  9.8046638895207605E-001                  1.9533611047922506E-002 
                                    1158                  1.9189885377452631E-001                 -1.5749225280765415E+000                  7.4155685769019488E+000                  3.0900497981725334E+000                  1.8318852636622385E+001                  4.5455376467134632E-016                  9.8046613234644553E-001                  1.9533867653554027E-002 
                                    1159                  1.9173898687939692E-001                 -1.5763352487574009E+000                  7.4156078096835181E+000                  3.1008449984552868E+000                  1.8330260119683402E+001                  1.3701439893546113E-016                  9.8046577492115383E-001                  1.9534225078846057E-002 
                                    1160                  1.9157911998426780E-001                 -1.5777266981295368E+000                  7.4156547622966817E+000                  3.1133565867067619E+000                  1.8343501901049969E+001                  3.3700571715842930E-017                  9.8046547601164791E-001                  1.9534523988352093E-002 
                                    1161                  1.9136170100689184E-001                 -1.5795860846128800E+000                  7.4157026100931285E+000                  3.1256669125130960E+000                  1.8356555894606597E+001                  7.6196680758955864E-018                  9.8046508571790458E-001                  1.9534914282095417E-002 
                                    1162                  1.9120183411176259E-001                 -1.5809298597578165E+000                  7.4157618004855639E+000                  3.1403422543996480E+000                  1.8372148043162447E+001                  1.3631834802570542E-018                  9.8046467442432728E-001                  1.9535325575672724E-002 
                                    1163                  1.9090128434891973E-001                 -1.5834046203160912E+000                  7.4158351433432506E+000                  3.1577353598004456E+000                  1.8390651431653783E+001                  1.5187591140965492E-019                  9.8046416079597554E-001                  1.9535839204024463E-002 
                                    1164                  1.9064549731671296E-001                 -1.5854600333897546E+000                  7.4159005638525937E+000                  3.1725738487775597E+000                  1.8406465195193729E+001                  1.9702094645496365E-020                  9.8046369517473253E-001                  1.9536304825267470E-002 
                                    1165                  1.9041528898772694E-001                 -1.5872718103544252E+000                  7.4159636900284820E+000                  3.1863014616033141E+000                  1.8421155398988457E+001                  2.9530702889376704E-021                  9.8046325334485651E-001                  1.9536746655143489E-002 
                                    1166                  1.9018508065874079E-001                 -1.5890491107753326E+000                  7.4160208262688991E+000                  3.1982455483336389E+000                  1.8433999300112859E+001                  5.2083402802704032E-022                  9.8046283951196977E-001                  1.9537160488030225E-002 
                                    1167                  1.9000602973619604E-001                 -1.5904086089131608E+000                  7.4160860009572840E+000                  3.2113688983786992E+000                  1.8448169241339716E+001                  8.1440551625836831E-023                  9.8046240025075304E-001                  1.9537599749246959E-002 
                                    1168                  1.8972466400076857E-001                 -1.5925062608810008E+000                  7.4161525933545001E+000                  3.2242571830477753E+000                  1.8462134469445761E+001                  1.0261459427641082E-023                  9.8046194478172344E-001                  1.9538055218276562E-002 
                                    1169                  1.8954561307822371E-001                 -1.5938174522563600E+000                  7.4162388260185912E+000                  3.2402607574639730E+000                  1.8479537146361636E+001                  1.0921335354695884E-024                  9.8046136579005205E-001                  1.9538634209947947E-002 
                                    1170                  1.8913639137670188E-001                 -1.5967483577553601E+000                  7.4163276740382074E+000                  3.2559640606811380E+000                  1.8496675342941014E+001                  5.8659741901381285E-026                  9.8046080909395361E-001                  1.9539190906046389E-002 
                                    1171                  1.8895756575421216E-001                 -1.5980016488598374E+000                  7.4163902256107210E+000                  3.2666073931053035E+000                  1.8508321392281463E+001                  9.6181838309289403E-027                  9.8046040902653098E-001                  1.9539590973469023E-002 
                                    1172                  1.8872769537530859E-001                 -1.5995891801892910E+000                  7.4164816195586551E+000                  3.2815864121245490E+000                  1.8524746922220533E+001                  7.9581182626123344E-028                  9.8045981742684551E-001                  1.9540182573154485E-002 
                                    1173                  1.8837011923034749E-001                 -1.6020081794259839E+000                  7.4165794025102301E+000                  3.2968970677037088E+000                  1.8541582320568278E+001                  4.0365222670666930E-029                  9.8045921353490828E-001                  1.9540786465091720E-002 
                                    1174                  1.8811470769823241E-001                 -1.6037000452539059E+000                  7.4166519576668835E+000                  3.3078198479760146E+000                  1.8553627174940726E+001                  4.8499705614609993E-030                  9.8045877973990825E-001                  1.9541220260091752E-002 
                                    1175                  1.8792314904914606E-001                 -1.6049500692757241E+000                  7.4167191521855909E+000                  3.3176260647966851E+000                  1.8564466485935689E+001                  7.1694340282605391E-031                  9.8045837807925229E-001                  1.9541621920747709E-002 
                                    1176                  1.8770604924684817E-001                 -1.6063478568776857E+000                  7.4168128791031869E+000                  3.3308416465210740E+000                  1.8579109916825658E+001                  5.7309037518050506E-032                  9.8045780180147912E-001                  1.9542198198520877E-002 
                                    1177                  1.8736124367849269E-001                 -1.6085281007518710E+000                  7.4169000175152426E+000                  3.3426630987226309E+000                  1.8592240667758993E+001                  4.1430854331616715E-033                  9.8045727736599197E-001                  1.9542722634008025E-002 
                                    1178                  1.8719522618261805E-001                 -1.6095610671858926E+000                  7.4169638613585418E+000                  3.3510699401800115E+000                  1.8601597712125546E+001                  6.9755652699822498E-034                  9.8045690940666130E-001                  1.9543090593338697E-002 
                                    1179                  1.8699089695692589E-001                 -1.6108179370406805E+000                  7.4170887260974228E+000                  3.3669274968708156E+000                  1.8619296052737315E+001                  3.4146370292525751E-035                  9.8045617440209931E-001                  1.9543825597900688E-002 
                                    1180                  1.8648007389269572E-001                 -1.6138930704789889E+000                  7.4172313589941448E+000                  3.3841203472054460E+000                  1.8638560726175083E+001                  4.6373497199490716E-037                  9.8045534635619680E-001                  1.9544653643803200E-002 
                                    1181                  1.8619912120736903E-001                 -1.6155455306586499E+000                  7.4173389513477277E+000                  3.3965264638124690E+000                  1.8652507861561716E+001                  2.2300226603708376E-038                  9.8045474859084625E-001                  1.9545251409153752E-002 
                                    1182                  1.8589263934088515E-001                 -1.6173182250019102E+000                  7.4174365342522330E+000                  3.4073838523800273E+000                  1.8664744403872799E+001                  1.4810285148129174E-039                  9.8045420028999541E-001                  1.9545799710004585E-002 
                                    1183                  1.8567570714734677E-001                 -1.6185547729201539E+000                  7.4175473044951312E+000                  3.4192939078574316E+000                  1.8678202684451225E+001                  8.6184393244155310E-041                  9.8045358535408100E-001                  1.9546414645918997E-002 
                                    1184                  1.8530570761535323E-001                 -1.6206303739908126E+000                  7.4176800223468824E+000                  3.4330042519283213E+000                  1.8693745464935517E+001                  2.4826551315213471E-042                  9.8045285994155851E-001                  1.9547140058441492E-002 
                                    1185                  1.8498674250156585E-001                 -1.6223871857385856E+000                  7.4177875367728996E+000                  3.4436994114277826E+000                  1.8705908405595853E+001                  0.0000000000000000E+000                  9.8045225924901569E-001                  1.9547740750984310E-002 
                                    1186                  1.8475708761963883E-001                 -1.6236341948231388E+000                  7.4179077393733994E+000                  3.4552595647612505E+000                  1.8719092080681026E+001                  0.0000000000000000E+000                  9.8045161699640793E-001                  1.9548383003592074E-002 
                                    1187                  1.8438070878536958E-001                 -1.6256467423968850E+000                  7.4180780112553295E+000                  3.4709602586488435E+000                  1.8737058520581723E+001                  0.0000000000000000E+000                  9.8045070126103828E-001                  1.9549298738961718E-002 
                                    1188                  1.8391501971923971E-001                 -1.6280856302136790E+000                  7.4182245394454469E+000                  3.4837699517489091E+000                  1.8751899900149120E+001                  0.0000000000000000E+000                  9.8044992637827277E-001                  1.9550073621727226E-002 
                                    1189                  1.8367260623276110E-001                 -1.6293340990113736E+000                  7.4183580648557701E+000                  3.4934670061651745E+000                  1.8764980156598487E+001                  0.0000000000000000E+000                  9.8044920762726828E-001                  1.9550792372731718E-002 
                                    1190                  1.8327708949166430E-001                 -1.6313486632589855E+000                  7.4185278860981629E+000                  3.5069497810659547E+000                  1.8780925692394316E+001                  0.0000000000000000E+000                  9.8044834943873538E-001                  1.9551650561264622E-002 
                                    1191                  1.8288157275056788E-001                 -1.6333287785866193E+000                  7.4186756256935151E+000                  3.5186125381734561E+000                  1.8794317647009095E+001                  0.0000000000000000E+000                  9.8044760909543593E-001                  1.9552390904564065E-002 
                                    1192                  1.8260088345043463E-001                 -1.6347127802834316E+000                  7.4188336334511975E+000                  3.5306537290220832E+000                  1.8808185018598564E+001                  0.0000000000000000E+000                  9.8044682252277227E-001                  1.9553177477227734E-002 
                                    1193                  1.8216709089568359E-001                 -1.6368184194723505E+000                  7.4190132427402284E+000                  3.5438307318680766E+000                  1.8823408932524586E+001                  0.0000000000000000E+000                  9.8044593567466054E-001                  1.9554064325339460E-002 
                                    1194                  1.8180347066596567E-001                 -1.6385535625705325E+000                  7.4191911496976974E+000                  3.5563915565025570E+000                  1.8837968850820292E+001                  0.0000000000000000E+000                  9.8044508223485449E-001                  1.9554917765145508E-002 
                                    1195                  1.8138881601804188E-001                 -1.6405004252004896E+000                  7.4193971774026393E+000                  3.5703731162175751E+000                  1.8854231576521560E+001                  0.0000000000000000E+000                  9.8044408781414305E-001                  1.9555912185856950E-002 
                                    1196                  1.8091674764963625E-001                 -1.6426774184211319E+000                  7.4195842992645202E+000                  3.5825851997206550E+000                  1.8868485164019724E+001                  0.0000000000000000E+000                  9.8044318380273077E-001                  1.9556816197269233E-002 
                                    1197                  1.8059778253584866E-001                 -1.6441256010133529E+000                  7.4197705488491197E+000                  3.5943173013314391E+000                  1.8882222254280020E+001                  0.0000000000000000E+000                  9.8044227365935888E-001                  1.9557726340641124E-002 
                                    1198                  1.8013847277199466E-001                 -1.6461800998592562E+000                  7.4200157028055376E+000                  3.6091638791520437E+000                  1.8899668473096970E+001                  0.0000000000000000E+000                  9.8044109455938089E-001                  1.9558905440619112E-002 
                                    1199                  1.7958985277628015E-001                 -1.6485884419531629E+000                  7.4202591024361260E+000                  3.6232878115450609E+000                  1.8916331258308158E+001                  0.0000000000000000E+000                  9.8043991991716750E-001                  1.9560080082832498E-002 
                                    1200                  1.7915622783028848E-001                 -1.6504585059457602E+000                  7.4204689798449976E+000                  3.6350128224111362E+000                  1.8930213358354550E+001                  0.0000000000000000E+000                  9.8043892741492433E-001                  1.9561072585075667E-002 
                                    1201                  1.7875470890662512E-001                 -1.6521649358890138E+000                  7.4206182057320440E+000                  3.6431115686669795E+000                  1.8939828582809653E+001                  0.0000000000000000E+000                  9.8043821394296649E-001                  1.9561786057033514E-002 
                                    1202                  1.7856988273541494E-001                 -1.6529425699119584E+000                  7.4207829305410664E+000                  3.6518329873805575E+000                  1.8950207586168457E+001                  0.0000000000000000E+000                  9.8043746214854710E-001                  1.9562537851452899E-002 
                                    1203                  1.7811100396551424E-001                 -1.6548524981471429E+000                  7.4210441463368166E+000                  3.6652263034891939E+000                  1.8966196373658725E+001                  0.0000000000000000E+000                  9.8043624368505433E-001                  1.9563756314945668E-002 
                                    1204                  1.7756289876813244E-001                 -1.6570964800745964E+000                  7.4213530981951603E+000                  3.6804248484401541E+000                  1.8984414466566395E+001                  0.0000000000000000E+000                  9.8043480460168464E-001                  1.9565195398315360E-002 
                                    1205                  1.7693831377576727E-001                 -1.6596065068561423E+000                  7.4215956030851977E+000                  3.6919092562077376E+000                  1.8998233515314848E+001                  0.0000000000000000E+000                  9.8043366496452611E-001                  1.9566335035473892E-002 
                                    1206                  1.7665788786082781E-001                 -1.6607178726116041E+000                  7.4218088676346534E+000                  3.7017005295926260E+000                  1.9010051797566444E+001                  0.0000000000000000E+000                  9.8043266075641955E-001                  1.9567339243580451E-002 
                                    1207                  1.7614802256093784E-001                 -1.6627148038767146E+000                  7.4220872951303178E+000                  3.7140890065044325E+000                  1.9025053526169739E+001                  0.0000000000000000E+000                  9.8043136563027933E-001                  1.9568634369720672E-002 
                                    1208                  1.7563915612909628E-001                 -1.6646784533777046E+000                  7.4223300928277416E+000                  3.7245500656466275E+000                  1.9037763929552924E+001                  0.0000000000000000E+000                  9.8043025893462699E-001                  1.9569741065373014E-002 
                                    1209                  1.7527035576236447E-001                 -1.6660840020024228E+000                  7.4226351419118926E+000                  3.7372628010562470E+000                  1.9053263450373429E+001                  0.0000000000000000E+000                  9.8042885237211896E-001                  1.9571147627881036E-002 
                                    1210                  1.7454547228292569E-001                 -1.6688054231954628E+000                  7.4229954883268956E+000                  3.7517324289270348E+000                  1.9070976457921077E+001                  0.0000000000000000E+000                  9.8042720353963064E-001                  1.9572796460369357E-002 
                                    1211                  1.7399863035984039E-001                 -1.6708239406975760E+000                  7.4232286981789537E+000                  3.7607983124441424E+000                  1.9082113674939560E+001                  0.0000000000000000E+000                  9.8042615302007652E-001                  1.9573846979923482E-002 
                                    1212                  1.7373156802531040E-001                 -1.6717994044669491E+000                  7.4234081583433209E+000                  3.7676194128708267E+000                  1.9090513383569689E+001                  0.0000000000000000E+000                  9.8042532413249683E-001                  1.9574675867503166E-002 
                                    1213                  1.7337548491260366E-001                 -1.6730898122410005E+000                  7.4236588691619891E+000                  3.7769394940427108E+000                  1.9102018454868489E+001                  0.0000000000000000E+000                  9.8042418496839379E-001                  1.9575815031606214E-002 
