                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     950                                      867                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.0317696676861742E+010                  4.3055677891941264E+007                  5.7118055289905014E+003                  1.8272668952597051E+000                  1.3823340458879430E+000                 -9.3053151897513984E-003                  1.8455696924658106E-008                  2.9784954069173390E-021                  9.8009514349415194E-001                  5.3286921343550469E-005                  9.5803731129847115E-003                  4.0813931418351530E-003                  2.0994604783340955E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.8941371228897910E-001                  8.7481920592032364E-004                  3.8957092359396700E-001                  2.2920766830650183E-003                  2.7065823087605023E-003                  8.9521010453199688E-003                  2.0994604783340933E-003                  3.9242657335016862E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999975671683E-001                  1.3819523391758399E+000                  9.9999999958798447E-001                  1.3817433932753176E+000                  1.6272454964668314E+004                  9.2931842631604262E+006                  5.4726542827115154E+009                  1.8279849973633902E+000                  1.8279849973633890E+000                  2.5129466080384177E-036                  8.4883371675898739E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.2560741921782125E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250711" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     653                  5.9949555767233198E-001                 -4.9655221765016233E-001                  6.8350289745617587E+000                  8.8058702286705892E-001                  1.5839191636724760E+001                  6.9419310095108877E-001                  2.8580682468503660E-001                  2.0000074363874631E-002 
                                     654                  5.9723453010186001E-001                 -4.9843875251640024E-001                  6.8373698068359579E+000                  8.8945643730393242E-001                  1.5850359514394089E+001                  6.9403186518289206E-001                  2.8596805076712223E-001                  2.0000084049985656E-002 
                                     655                  5.9267312067112643E-001                 -5.0224163878319061E-001                  6.8405031415733744E+000                  9.0133757474121989E-001                  1.5865316462667735E+001                  6.9381260679186751E-001                  2.8618729425176059E-001                  2.0000098956371892E-002 
                                     656                  5.8807228468491823E-001                 -5.0607360777598176E-001                  6.8428626244300377E+000                  9.1029024148342230E-001                  1.5876584544850829E+001                  6.9364390759167471E-001                  2.8635598056023137E-001                  2.0000111848093916E-002 
                                     657                  5.8575212126682330E-001                 -5.0800470975330692E-001                  6.8444400598130377E+000                  9.1623929935147974E-001                  1.5884081101052445E+001                  6.9352894752499972E-001                  2.8647093108011334E-001                  2.0000121394886938E-002 
                                     658                  5.8343195784872848E-001                 -5.0993511466237862E-001                  6.8460211481128370E+000                  9.2219124776431072E-001                  1.5891583616714954E+001                  6.9341167598982112E-001                  2.8658819226198434E-001                  2.0000131748194594E-002 
                                     659                  5.8109202100187407E-001                 -5.1188135712761751E-001                  6.8476059354780849E+000                  9.2814665294689735E-001                  1.5899092575200587E+001                  6.9329175264350584E-001                  2.8670810434282556E-001                  2.0000143013668592E-002 
                                     660                  5.7875208415501977E-001                 -5.1382707325534316E-001                  6.8499898656634963E+000                  9.3705100814275266E-001                  1.5910332490251752E+001                  6.9310635337620730E-001                  2.8689348485971949E-001                  2.0000161764073265E-002 
                                     661                  5.7403261621317958E-001                 -5.1775042830716100E-001                  6.8531820462144859E+000                  9.4898308938799836E-001                  1.5925388760471886E+001                  6.9284712243745239E-001                  2.8715268689386481E-001                  2.0000190668682860E-002 
                                     662                  5.6927351559282569E-001                 -5.2170568873180256E-001                  6.8555867339835688E+000                  9.5797760681192778E-001                  1.5936733896831834E+001                  6.9264237850939137E-001                  2.8735740577941205E-001                  2.0000215711196589E-002 
                                     663                  5.6687413438452516E-001                 -5.2369952112363616E-001                  6.8580028576219245E+000                  9.6692237052850549E-001                  1.5948037616459702E+001                  6.9242739101971373E-001                  2.8757236471177111E-001                  2.0000244268515210E-002 
                                     664                  5.6205553133766839E-001                 -5.2770406383147239E-001                  6.8604222400222765E+000                  9.7592351836726443E-001                  1.5959397976892541E+001                  6.9220286424948629E-001                  2.8779685944497618E-001                  2.0000276305537579E-002 
                                     665                  5.5963630949911225E-001                 -5.2971472778090367E-001                  6.8628531674252979E+000                  9.8487469499530844E-001                  1.5970716237345858E+001                  6.9196653874078062E-001                  2.8803314845490119E-001                  2.0000312804318243E-002 
                                     666                  5.5475817506943370E-001                 -5.3377032735272090E-001                  6.8661096405331437E+000                  9.9687406227488640E-001                  1.5985880808095274E+001                  6.9163236106819714E-001                  2.8836726976974142E-001                  2.0000369162061382E-002 
                                     667                  5.4984035068102188E-001                 -5.3786099415482336E-001                  6.8685638379780389E+000                  1.0059227646359601E+000                  1.5997310170787136E+001                  6.9136653444265306E-001                  2.8863304748227020E-001                  2.0000418075076798E-002 
                                     668                  5.4736159920489980E-001                 -5.3992374261259057E-001                  6.8710297721982654E+000                  1.0149214424165665E+000                  1.6008696480069950E+001                  6.9108688039693777E-001                  2.8891264583196824E-001                  2.0000473771093930E-002 
                                     669                  5.4238426812804730E-001                 -5.4406861736326617E-001                  6.8735005796392334E+000                  1.0239815979699451E+000                  1.6020144524797526E+001                  6.9079407339605692E-001                  2.8920539002700013E-001                  2.0000536576942896E-002 
                                     670                  5.3988568852731689E-001                 -5.4615070715197345E-001                  6.8759832693464977E+000                  1.0329910213085320E+000                  1.6031548816645625E+001                  6.9048641229588270E-001                  2.8951297964540179E-001                  2.0000608058715508E-002 
                                     671                  5.3484890663698592E-001                 -5.5035180965431185E-001                  6.8793107689435944E+000                  1.0450718328319939E+000                  1.6046832571312478E+001                  6.9005221074980605E-001                  2.8994707062573927E-001                  2.0000718624454628E-002 
                                     672                  5.2977254721795330E-001                 -5.5459158376236761E-001                  6.8818198183057033E+000                  1.0541838550763039E+000                  1.6058354820671219E+001                  6.8970776941049838E-001                  2.9029141583201051E-001                  2.0000814757491048E-002 
                                     673                  5.2721460733568526E-001                 -5.5673027423345156E-001                  6.8843410051710920E+000                  1.0632435243508780E+000                  1.6069832327302386E+001                  6.8934672792516183E-001                  2.9065234787321936E-001                  2.0000924201618808E-002 
                                     674                  5.2207900223845827E-001                 -5.6102994378731430E-001                  6.8868690051564645E+000                  1.0723684341860942E+000                  1.6081377372872453E+001                  6.8896938761374060E-001                  2.9102956435297739E-001                  2.0001048033281954E-002 
                                     675                  5.1950133702349932E-001                 -5.6319090983591158E-001                  6.8894093256257767E+000                  1.0814409166019538E+000                  1.6092876961424995E+001                  6.8857432361603221E-001                  2.9142448739694538E-001                  2.0001188987022411E-002 
                                     676                  5.1430663860442472E-001                 -5.6755286579314768E-001                  6.8928160943462142E+000                  1.0936108770838886E+000                  1.6108293021903091E+001                  6.8801839817957855E-001                  2.9198019441086992E-001                  2.0001407409551586E-002 
                                     677                  5.0907266838955367E-001                 -5.7195772592224814E-001                  6.8953865098227540E+000                  1.1027946312689514E+000                  1.6119918610565175E+001                  6.8757856549974039E-001                  2.9241983682209172E-001                  2.0001597678167893E-002 
                                     678                  5.0643610250983906E-001                 -5.7418057408699497E-001                  6.8971060303715337E+000                  1.1088994017350615E+000                  1.6127653295376074E+001                  6.8727454064260474E-001                  2.9272372053306489E-001                  2.0001738824330317E-002 
                                     679                  5.0379953663012444E-001                 -5.7640633199970559E-001                  6.8996941898874722E+000                  1.1180297834622053E+000                  1.6139231587593141E+001                  6.8680184576869940E-001                  2.9319617970944561E-001                  2.0001974521854926E-002 
                                     680                  4.9848736818931133E-001                 -5.8090048084696422E-001                  6.9031669059893721E+000                  1.1302808337716868E+000                  1.6154757111478538E+001                  6.8613756691566807E-001                  2.9386009279340464E-001                  2.0002340290927290E-002 
                                     681                  4.9313630307485806E-001                 -5.8544111606950955E-001                  6.9066629918956455E+000                  1.1425597408139734E+000                  1.6170321326656328E+001                  6.8543332925292644E-001                  2.9456389567496971E-001                  2.0002775072103907E-002 
                                     682                  4.8774649693574762E-001                 -5.9002954313033551E-001                  6.9101831501647872E+000                  1.1548676204900068E+000                  1.6185925422055551E+001                  6.8468666034127035E-001                  2.9531004723527132E-001                  2.0003292423458330E-002 
                                     683                  4.8231812156711368E-001                 -5.9466712186937265E-001                  6.9137280812706390E+000                  1.1672058257132178E+000                  1.6201570645220595E+001                  6.8389634150136669E-001                  2.9609975113019604E-001                  2.0003907368437268E-002 
                                     684                  4.7685136543540524E-001                 -5.9935526756653079E-001                  6.9172984852662021E+000                  1.1795763427763413E+000                  1.6217258305414916E+001                  6.8305893808714602E-001                  2.9693642217624971E-001                  2.0004639736604268E-002 
                                     685                  4.7134643422634520E-001                 -6.0409544767747791E-001                  6.9208950614483857E+000                  1.1919802950556633E+000                  1.6232989776035367E+001                  6.8217226195002723E-001                  2.9782222610721820E-001                  2.0005511942754572E-002 
                                     686                  4.6580355141797652E-001                 -6.0888919503507377E-001                  6.9245185083432856E+000                  1.2044189475516065E+000                  1.6248766498696575E+001                  6.8123331214514615E-001                  2.9876013637562387E-001                  2.0006551479230028E-002 
                                     687                  4.6022295887631842E-001                 -6.1373811083322583E-001                  6.9281695252848605E+000                  1.2168936893511380E+000                  1.6264589987465691E+001                  6.8024020057498180E-001                  2.9975200968634635E-001                  2.0007789738671899E-002 
                                     688                  4.5460491749180670E-001                 -6.1864386804873173E-001                  6.9318488153622262E+000                  1.2294072619124223E+000                  1.6280461833293231E+001                  6.7918896453212396E-001                  3.0080176891945526E-001                  2.0009266548420834E-002 
                                     689                  4.4894970784712857E-001                 -6.2360820086851487E-001                  6.9355570880236694E+000                  1.2419625804666687E+000                  1.6296383706645216E+001                  6.7807673776479049E-001                  3.0191223437825798E-001                  2.0011027856951524E-002 
                                     690                  4.4325763090664172E-001                 -6.2863290693294349E-001                  6.9392950602901333E+000                  1.2545626667827012E+000                  1.6312357360224748E+001                  6.7689987090043380E-001                  3.0308699978000198E-001                  2.0013129319564227E-002 
                                     691                  4.3752900872916667E-001                 -6.3371985055436053E-001                  6.9430634562370113E+000                  1.2672097582866779E+000                  1.6328384631908072E+001                  6.7565562267936341E-001                  3.0432874184780861E-001                  2.0015635472828031E-002 
                                     692                  4.3176418520693066E-001                 -6.3887097696067119E-001                  6.9468630065492754E+000                  1.2799063497759620E+000                  1.6344467449456623E+001                  6.7433937437254610E-001                  3.0564199979802970E-001                  2.0018625829424153E-002 
                                     693                  4.2596352684942601E-001                 -6.4408831517406828E-001                  6.9506944491733451E+000                  1.2926547255782170E+000                  1.6360607835249731E+001                  6.7294739572770779E-001                  3.0703041149087595E-001                  2.0022192781416259E-002 
                                     694                  4.2012742363792399E-001                 -6.4937398689082682E-001                  6.9545585404339603E+000                  1.3054576002754954E+000                  1.6376807911901739E+001                  6.7147517911551058E-001                  3.0849837424965937E-001                  2.0026446634830108E-002 
                                     695                  4.1425628993321206E-001                 -6.5473020816263117E-001                  6.9584560887597879E+000                  1.3183174586438464E+000                  1.6393069907727053E+001                  6.6991902011648818E-001                  3.1004946495071106E-001                  2.0031514932800754E-002 
                                     696                  4.0835056542403608E-001                 -6.6015929958940545E-001                  6.9623879840635876E+000                  1.3312376021543009E+000                  1.6409396163324935E+001                  6.6827337130936493E-001                  3.1168907795135448E-001                  2.0037550739280596E-002 
                                     697                  4.0241071611303353E-001                 -6.6566368402469989E-001                  6.9663552056103990E+000                  1.3442213480485443E+000                  1.6425789137415627E+001                  6.6653346453771944E-001                  3.1342180587357382E-001                  2.0044729588706733E-002 
                                     698                  3.9643723533771730E-001                 -6.7124589443583182E-001                  6.9703588272145680E+000                  1.3572725258658274E+000                  1.6442251413448105E+001                  6.6469381892829837E-001                  3.1525292609591327E-001                  2.0053254975788359E-002 
                                     699                  3.9043064482041584E-001                 -6.7690857595834231E-001                  6.9744000224374574E+000                  1.3703950124416946E+000                  1.6458785706125845E+001                  6.6274920532213488E-001                  3.1718743751551026E-001                  2.0063357162354856E-002 
                                     700                  3.8439149572498615E-001                 -6.8265449438185655E-001                  6.9784800695786897E+000                  1.3835930040034496E+000                  1.6475394868816270E+001                  6.6069323306091343E-001                  3.1923146978729866E-001                  2.0075297151787908E-002 
                                     701                  3.7832036972867650E-001                 -6.8848654180043267E-001                  6.9826003555212885E+000                  1.3968699739494612E+000                  1.6492081901334231E+001                  6.5852008966736553E-001                  3.2139055158588697E-001                  2.0089358746747443E-002 
                                     702                  3.7221788013910945E-001                 -6.9440775729785953E-001                  6.9867623793731424E+000                  1.4102294058026796E+000                  1.6508849960297923E+001                  6.5622269059525418E-001                  3.2367146114492590E-001                  2.0105848259819981E-002 
                                     703                  3.6608467306765863E-001                 -7.0042133962177466E-001                  6.9909677579214513E+000                  1.4236752018553911E+000                  1.6525702370773331E+001                  6.5379404139735775E-001                  3.2608088069686758E-001                  2.0125077905774669E-002 
                                     704                  3.5992142866416971E-001                 -7.0653065537810211E-001                  6.9952182326467973E+000                  1.4372120775498045E+000                  1.6542642638479716E+001                  6.5122731533924993E-001                  3.2862533970471242E-001                  2.0147344956037649E-002 
                                     705                  3.5372886241857054E-001                 -7.1273924229833407E-001                  6.9995156758950321E+000                  1.4508460646879622E+000                  1.6559674461754756E+001                  6.4851438169407982E-001                  3.3131271078602081E-001                  2.0172907519899308E-002 
                                     706                  3.4750772653952139E-001                 -7.1905080521654052E-001                  7.0038620848871949E+000                  1.4645833385949527E+000                  1.6576801742106113E+001                  6.4564732193616159E-001                  3.3415074310516535E-001                  2.0201934958673062E-002 
                                     707                  3.4125881141930364E-001                 -7.2546922896323007E-001                  7.0082595232301852E+000                  1.4784292508937991E+000                  1.6594028595952686E+001                  6.4261817574263003E-001                  3.3714737340164114E-001                  2.0234450855728836E-002 
                                     708                  3.3498294718279348E-001                 -7.3199860755893476E-001                  7.0115982560368124E+000                  1.4889447686344583E+000                  1.6607077818001688E+001                  6.4022999552597748E-001                  3.3950894058883074E-001                  2.0261063885191777E-002 
                                     709                  3.3183517982468952E-001                 -7.3530586299429912E-001                  7.0149557254634614E+000                  1.4994121113615846E+000                  1.6620063932329010E+001                  6.3775145471284789E-001                  3.4195927476113297E-001                  2.0289270526019143E-002 
                                     710                  3.2552053935713071E-001                 -7.4200986161091365E-001                  7.0194895974957117E+000                  1.5135528586961000E+000                  1.6637559273239173E+001                  6.3427904925916601E-001                  3.4539194328552836E-001                  2.0329007455305637E-002 
                                     711                  3.1918120986596293E-001                 -7.4883610550317659E-001                  7.0240814215314291E+000                  1.5278221404076706E+000                  1.6655170532682302E+001                  6.3061411189204142E-001                  3.4901576701049869E-001                  2.0370121097459837E-002 
                                     712                  3.1281817401982953E-001                 -7.5578957609039676E-001                  7.0275717064589971E+000                  1.5386748027787824E+000                  1.6668525695454647E+001                  6.2772744173297579E-001                  3.5187151227207292E-001                  2.0401045994951295E-002 
                                     713                  3.0962808631836763E-001                 -7.5931520729095636E-001                  7.0310815802234474E+000                  1.5494812704061669E+000                  1.6681815033457077E+001                  6.2473635759594137E-001                  3.5483257270855317E-001                  2.0431069695505455E-002 
                                     714                  3.0323143859973817E-001                 -7.6646949904044259E-001                  7.0358256435668167E+000                  1.5641044897027241E+000                  1.6699740008724824E+001                  6.2055070424078385E-001                  3.5898076714101423E-001                  2.0468528618201920E-002 
                                     715                  2.9681375485884681E-001                 -7.7376477798375443E-001                  7.0406331556917827E+000                  1.5788845325685739E+000                  1.6717800952211064E+001                  6.1614039459629200E-001                  3.6335837772585888E-001                  2.0501227677849121E-002 
                                     716                  2.9037619418304089E-001                 -7.8120711681745758E-001                  7.0455053570158714E+000                  1.5938320805267314E+000                  1.6736004419662809E+001                  6.1149437783855387E-001                  3.6797797349939887E-001                  2.0527648662047260E-002 
                                     717                  2.8391997098264882E-001                 -7.8880293093051224E-001                  7.0504434226529424E+000                  1.6089588176439646E+000                  1.6754357384284546E+001                  6.0660066177921224E-001                  3.7285229507125978E-001                  2.0547043149528044E-002 
                                     718                  2.7744635739100537E-001                 -7.9655899743760139E-001                  7.0554485641516358E+000                  1.6242768538716712E+000                  1.6772867265547301E+001                  6.0144592380623429E-001                  3.7799439641141064E-001                  2.0559679782355067E-002 
                                     719                  2.7095668581153526E-001                 -8.0448248722125171E-001                  7.0605221576625983E+000                  1.6397978803535220E+000                  1.6791541961430806E+001                  5.9601485117763708E-001                  3.8341837170693338E-001                  2.0566777115429535E-002 
                                     720                  2.6445235168251752E-001                 -8.1258101746065747E-001                  7.0656658385506272E+000                  1.6555324432702556E+000                  1.6810389887303632E+001                  5.9029149590959917E-001                  3.8913842167551810E-001                  2.0570082414882673E-002 
                                     721                  2.5793481651399636E-001                 -8.2086272621313183E-001                  7.0695818215861976E+000                  1.6675644375151353E+000                  1.6824733922628550E+001                  5.8578408550077476E-001                  3.9364480833470744E-001                  2.0571106164517738E-002 
                                     722                  2.5467157412708147E-001                 -8.2507423431410498E-001                  7.0735169458724778E+000                  1.6795642455973738E+000                  1.6839004156598513E+001                  5.8112191391057089E-001                  3.9830659524382350E-001                  2.0571490845605611E-002 
                                     723                  2.4813713034527191E-001                 -8.3364709029967932E-001                  7.0775180404384344E+000                  1.6918783257207428E+000                  1.6853571987054519E+001                  5.7624336219069072E-001                  4.0318505459529658E-001                  2.0571583214012756E-002 
                                     724                  2.4486529032411702E-001                 -8.3801070713072279E-001                  7.0815383283806392E+000                  1.7041637791424560E+000                  1.6868064049355638E+001                  5.7119941498150639E-001                  4.0822902432572028E-001                  2.0571560692773327E-002 
                                     725                  2.3831785209250839E-001                 -8.4689579734993514E-001                  7.0856274372400243E+000                  1.7167839614417857E+000                  1.6882869326424462E+001                  5.6592243929639841E-001                  4.1350606233326864E-001                  2.0571498370332897E-002 
                                     726                  2.3504225388205474E-001                 -8.5141876479271494E-001                  7.0897360067793294E+000                  1.7293795931148304E+000                  1.6897597531881509E+001                  5.6046930121552652E-001                  4.1895927789271947E-001                  2.0571420891754011E-002 
                                     727                  2.2848534346946522E-001                 -8.6064017327646947E-001                  7.0953048939826262E+000                  1.7465693567143745E+000                  1.6917576288983021E+001                  5.5283525021668267E-001                  4.2659344964108353E-001                  2.0571300142233850E-002 
                                     728                  2.2192460822240850E-001                 -8.7009990062793163E-001                  7.1009595059947026E+000                  1.7640843244837554E+000                  1.6937799049818501E+001                  5.4479533696664395E-001                  4.3463350649714660E-001                  2.0571156536209445E-002 
                                     729                  2.1536202857626921E-001                 -8.7981029249008325E-001                  7.1067026304066987E+000                  1.7819471752887799E+000                  1.6958279818980884E+001                  5.3632925467421511E-001                  4.4309976262822964E-001                  2.0570982697555307E-002 
                                     730                  2.0879968110678021E-001                 -8.8978456077801005E-001                  7.1110862187027442E+000                  1.7956982802112396E+000                  1.6973938367535180E+001                  5.2966279118323589E-001                  4.4976638295762639E-001                  2.0570825859137720E-002 
                                     731                  2.0551971245858031E-001                 -8.9487316007961382E-001                  7.1154889488933870E+000                  1.8094393130850142E+000                  1.6989512486251101E+001                  5.2278562078566426E-001                  4.5664373723258461E-001                  2.0570641981751070E-002 
                                     732                  1.9896212283078413E-001                 -9.0526969202558871E-001                  7.1199810770076049E+000                  1.8236502858581563E+000                  1.7005508672287778E+001                  5.1558306809818499E-001                  4.6384651072906402E-001                  2.0570421172750986E-002 
                                     733                  1.9568450185118796E-001                 -9.1058001922627740E-001                  7.1244925026468158E+000                  1.8378607907931825E+000                  1.7021418803842444E+001                  5.0815595096821597E-001                  4.7127389117353247E-001                  2.0570157858251559E-002 
                                     734                  1.8913635382669408E-001                 -9.2143531272031198E-001                  7.1290977624148546E+000                  1.8525839356159584E+000                  1.7037779705780412E+001                  5.0037637209059582E-001                  4.7905379143348692E-001                  2.0569836475917258E-002 
                                     735                  1.8586708621562081E-001                 -9.2698063153020405E-001                  7.1337212260088396E+000                  1.8673167884802770E+000                  1.7054050305648744E+001                  4.9235794599685151E-001                  4.8707260626466531E-001                  2.0569447738483237E-002 
                                     736                  1.7933468068525166E-001                 -9.3833277326235476E-001                  7.1384451481273752E+000                  1.8826243372383407E+000                  1.7070818309534722E+001                  4.8394934680777840E-001                  4.9548168685228422E-001                  2.0568966339937322E-002 
                                     737                  1.7607154276595588E-001                 -9.4414252417954170E-001                  7.1431868378087531E+000                  1.8979527126088347E+000                  1.7087494007788234E+001                  4.7528417808143769E-001                  5.0414744484465412E-001                  2.0568377073908239E-002 
                                     738                  1.6956030870503452E-001                 -9.5603628744383162E-001                  7.1496328061214660E+000                  1.9190939521458636E+000                  1.7110273711781865E+001                  4.6314103986934269E-001                  5.1629160014640652E-001                  2.0567359984250855E-002 
                                     739                  1.6306704346726292E-001                 -9.6831723484427368E-001                  7.1561923500926712E+000                  1.9408665797077236E+000                  1.7133470026420309E+001                  4.5034331229087038E-001                  5.2909069602177217E-001                  2.0565991687357510E-002 
                                     740                  1.5659482843065181E-001                 -9.8100830431908681E-001                  7.1628686789072686E+000                  1.9633335857806880E+000                  1.7157110304911352E+001                  4.3684616811621929E-001                  5.4258969439978399E-001                  2.0564137483996658E-002 
                                     741                  1.5014690995385710E-001                 -9.9413371353457547E-001                  7.1679788806893070E+000                  1.9808610974406795E+000                  1.7175332666140356E+001                  4.2618085725853050E-001                  5.5325683535692904E-001                  2.0562307384540457E-002 
                                     742                  1.4693681055501490E-001                 -1.0008567690554069E+000                  7.1731019639639628E+000                  1.9984681899160111E+000                  1.7193445586559271E+001                  4.1518475349853329E-001                  5.6425523029233304E-001                  2.0560016209133725E-002 
                                     743                  1.4053227810223606E-001                 -1.0146804164342544E+000                  7.1783521559445411E+000                  2.0169841456711830E+000                  1.7212271174057161E+001                  4.0358158218594081E-001                  5.7586134280455648E-001                  2.0557075009502768E-002 
                                     744                  1.3733784504829954E-001                 -1.0217848018001114E+000                  7.1836114705048324E+000                  2.0356016496723504E+000                  1.7230982599737946E+001                  3.9160665560771751E-001                  5.8783996628335522E-001                  2.0553378108927323E-002 
                                     745                  1.3098412919157371E-001                 -1.0363708818489110E+000                  7.1907588619413296E+000                  2.0615247557268845E+000                  1.7256711818881982E+001                  3.7471618426814246E-001                  6.0473701035473404E-001                  2.0546805377123500E-002 
                                     746                  1.2466960207252603E-001                 -1.0515027096531304E+000                  7.1962178302843061E+000                  2.0818801777756759E+000                  1.7276637440356289E+001                  3.6129343507289363E-001                  6.1816632026258134E-001                  2.0540244664525087E-002 
                                     747                  1.2153407176552605E-001                 -1.0592650569088577E+000                  7.2016707226212056E+000                  2.1023677852739655E+000                  1.7296426722653656E+001                  3.4741882293322712E-001                  6.3204917206115063E-001                  2.0532005005622245E-002 
                                     748                  1.1528701326211115E-001                 -1.0752738073882144E+000                  7.2072296376172247E+000                  2.1240425878732556E+000                  1.7317108259629851E+001                  3.3281404156715838E-001                  6.4666429596867314E-001                  2.0521662464168422E-002 
                                     749                  1.1218869138138238E-001                 -1.0834892871317159E+000                  7.2109391353577399E+000                  2.1387890904905404E+000                  1.7330941949421710E+001                  3.2264457639562782E-001                  6.5684238954860019E-001                  2.0513034055771984E-002 
                                     750                  1.0909036950065359E-001                 -1.0918998027134483E+000                  7.2165027578442995E+000                  2.1613853559794856E+000                  1.7351765792347035E+001                  3.0674941321270499E-001                  6.7275313363029110E-001                  2.0497453157003909E-002 
                                     751                  1.0294911645199804E-001                 -1.1091862329205260E+000                  7.2239818868464747E+000                  2.1932871970373218E+000                  1.7380551944095501E+001                  2.8430377854649985E-001                  6.9522565675225545E-001                  2.0470564701244642E-002 
                                     752                  9.6868555105497800E-002                 -1.1271476848962889E+000                  7.2296217618662499E+000                  2.2188072023540157E+000                  1.7402998412769534E+001                  2.6626522220118459E-001                  7.1329023392838675E-001                  2.0444543870428600E-002 
                                     753                  9.3844131242610318E-002                 -1.1364064982242155E+000                  7.2333491374736987E+000                  2.2361206395225635E+000                  1.7417982100448267E+001                  2.5393278150396448E-001                  7.2564245639836289E-001                  2.0424762097672633E-002 
                                     754                  9.0854344115607721E-002                 -1.1457863405584603E+000                  7.2370575097547389E+000                  2.2540607011981981E+000                  1.7433169455739463E+001                  2.4094988819350877E-001                  7.3864869833134794E-001                  2.0401413475143348E-002 
                                     755                  8.7864556988605125E-002                 -1.1553966397928337E+000                  7.2407360796827289E+000                  2.2725410679212437E+000                  1.7448563346067825E+001                  2.2752660194443086E-001                  7.5209774724268275E-001                  2.0375650812886392E-002 
                                     756                  8.4912537615727535E-002                 -1.1651180944496435E+000                  7.2443738168641385E+000                  2.2916063514085905E+000                  1.7464163375728280E+001                  2.1362687879953066E-001                  7.6602588300245600E-001                  2.0347238198013318E-002 
                                     757                  8.1960518242849945E-002                 -1.1750763083671736E+000                  7.2470691453879788E+000                  2.3065038733221979E+000                  1.7476099743504058E+001                  2.0272065945256060E-001                  7.7695577976348074E-001                  2.0323560783958694E-002 
                                     758                  8.0505073800043070E-002                 -1.1800726983892256E+000                  7.2483954615090713E+000                  2.3139984485351039E+000                  1.7482056885513650E+001                  1.9725807599483189E-001                  7.8243038061610970E-001                  2.0311543389058384E-002 
                                     759                  7.9777351578639633E-002                 -1.1825928264498804E+000                  7.2492760239528149E+000                  2.3190613814575713E+000                  1.7486039018994106E+001                  1.9353798775212508E-001                  7.8615885592143353E-001                  2.0303156326441418E-002 
                                     760                  7.9049629357236140E-002                 -1.1851276164800724E+000                  7.2501530368765268E+000                  2.3241999048091126E+000                  1.7490041074312341E+001                  1.8973709888223242E-001                  7.8996852975823917E-001                  2.0294371359528385E-002 
                                     761                  7.8321907135832647E-002                 -1.1876769673640186E+000                  7.2510261910345593E+000                  2.3293669989849910E+000                  1.7494063164622371E+001                  1.8594359656642800E-001                  7.9377073801169906E-001                  2.0285665421872934E-002 
                                     762                  7.7594184914429265E-002                 -1.1902410535013812E+000                  7.2518951688969686E+000                  2.3345737575818011E+000                  1.7498105402842775E+001                  1.8213947193067068E-001                  7.9758358195770440E-001                  2.0276946111624894E-002 
                                     763                  7.6866462693025828E-002                 -1.1928199880318109E+000                  7.2527596322713341E+000                  2.3398299055271488E+000                  1.7502167899144190E+001                  1.7830963259400065E-001                  8.0142225223421215E-001                  2.0268115171787171E-002 
                                     764                  7.6138740471622335E-002                 -1.1954138285207816E+000                  7.2538203734257181E+000                  2.3463799596642025E+000                  1.7507201804581328E+001                  1.7354552834740056E-001                  8.0619740567238929E-001                  2.0257065980210154E-002 
                                     765                  7.5070023171485423E-002                 -1.1992502732220938E+000                  7.2550712517292606E+000                  2.3543130124281300E+000                  1.7513242038921977E+001                  1.6778314252490875E-001                  8.1197321821161350E-001                  2.0243639263477720E-002 
                                     766                  7.4001305871348622E-002                 -1.2031188679454969E+000                  7.2560001702531780E+000                  2.3603887159739680E+000                  1.7517813530205046E+001                  1.6336232813752780E-001                  8.1640446136431444E-001                  2.0233210498157739E-002 
